query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,species,0.0010050526641743418,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas sp.,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0007672544566523154,3778000
,species,0.0008262820473598479,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__LGRT01 sp001642945,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.006544132476346641,3106000
,species,0.0006930021678597565,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005;s__JCVI-SCAAA005 sp000224765,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0008239764825548258,2605000
,species,0.0006671974806112359,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002420315,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.001664120112589111,2508000
,species,0.00066400514816812,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320;s__CPC320 sp002684375,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0012489806476504476,2496000
,species,0.0006171842723357525,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Aureococcus;Aureococcus anophagefferens,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0009020720254640794,2320000
,species,0.00057701408909321,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae;g__Pseudoalteromonas;s__Pseudoalteromonas prydzensis,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.000771821447465722,2169000
,species,0.000496939750311718,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp000012505,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.002465627000341976,1868000
,species,0.00044745859744342055,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__UBA5691;s__UBA5691 sp002420265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0004129473093482283,1682000
,species,0.0004365514615961077,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae;g__UBA7326;s__UBA7326 sp003284265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0007049607019574488,1641000
,species,0.0004291026858955038,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10;s__AAA536-G10 sp000421325,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.002195809183085912,1613000
,species,0.00041739746693741193,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309;s__UBA8309 sp016780765,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.000742227346994847,1569000
,species,0.000411278829754773,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20;s__MED-G20 sp016780365,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0019596044182165206,1546000
,species,0.00039850949998230915,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002704325,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0007905461098006892,1498000
,species,0.00039132675198529825,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp018222765,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003240736681193351,1471000
,species,0.00038494208709906634,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Prochlorococcus_A;s__Prochlorococcus_A pastoris,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0317877174983705,1447000
,species,0.00036419192621881257,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp003332035,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0012789401073863952,1369000
,species,0.0003556790397038367,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcystaceae_A;g__Atelocyanobacterium;s__Atelocyanobacterium thalassa,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006979275361048026,1337000
,species,0.0003524867072607207,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp000153805,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006867840785200903,1325000
,species,0.00034956040252119775,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10;s__AAA536-G10 sp003278095,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0013485410473827123,1314000
,species,0.0003461020423744888,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp002500205,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005200889138307481,1301000
,species,0.00034211162682059383,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp002700775,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005730660072662651,1286000
,species,0.00033971737748825687,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002390485,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00048684122070914775,1277000
,species,0.0003354609342307689,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae;Pelagomonas;Pelagomonas calceolata,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0002505451160234882,1261000
,species,0.00033439682341639696,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__Porticoccus;s__Porticoccus sp002685455,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006879714961315761,1257000
,species,0.00033067243556609497,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA3537;s__UBA3537 sp002725015,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0008456240190103733,1243000
,species,0.0003208294105331541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16;s__UA16 sp002323795,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00029913789827813486,1206000
,species,0.00031896721660800315,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_C,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.004302379365677858,1199000
,species,0.00031072035779662025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp018674025,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0007600386111671328,1168000
,species,0.0003075280253535043,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp003210315,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.000762870145471445,1156000
,species,0.00030619788683553927,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp902613475,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005950789029868851,1151000
,species,0.0003000792496529004,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__TMED48;s__TMED48 sp002731695,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00029018659628385785,1128000
,species,0.0002968869172097844,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04;s__MB11C04 sp002167265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00038700680152807857,1116000
,species,0.0002955567786918194,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp002711145,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0026068383562925096,1111000
,species,0.0002947586955810404,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA5951;s__UBA5951 sp009936885,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006125248078940984,1108000
,species,0.0002944926678774474,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp002731575,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00032498706628201644,1107000
,species,0.00029316252935948243,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04;s__MB11C04 sp002171765,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006065877198366698,1102000
,species,0.0002928965016558894,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002457245,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00224531536350324,1101000
,species,0.00028411758743732054,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10;s__SW10 sp002323895,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00027493284696707967,1068000
,species,0.00028252142121576256,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__MED-G116;s__MED-G116 sp004212735,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.000590237892724674,1062000
,species,0.0002795951164762396,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp003284215,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.001020722446796384,1051000
,species,0.00027693483944030964,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp002684935,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00023501734725790563,1041000
,species,0.00027507264551515864,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp902559035,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0012481585893040345,1034000
,species,0.00027241236847922866,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__TMED48;s__TMED48 sp003509025,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00040335662864007435,1024000
,species,0.0002721463407756357,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Prochlorococcus_A;s__Prochlorococcus_A sp003210285,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.005175588009201208,1023000
,species,0.0002718803130720427,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__Pseudothioglobus sp902509905,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005315977306805328,1022000
,species,0.00026975209144329874,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005;s__JCVI-SCAAA005 sp002683655,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00022789284158899128,1014000
,species,0.00026815592522174076,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__UBA1275;s__UBA1275 sp002457365,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005155219230173414,1008000
,species,0.0002665597590001828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA3537;s__UBA3537 sp002684355,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005190841758517986,1002000
,species,0.00026256934344628783,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421;s__UBA4421 sp004213835,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003354911451528517,987000
,species,0.00025884495559598585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16;s__UA16 sp002690915,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003567733223433266,973000
,species,0.0002556526231528699,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_L,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00261268410453367,961000
,species,0.0002521942630061609,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp004214185,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0004011644730496392,948000
,species,0.00025139617989538193,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Bathycoccus;Bathycoccus prasinos,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00035850877885242115,945000
,species,0.00024767179204508,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania;Emiliania huxleyi,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00024396864925218265,931000
,species,0.000246341653527115,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp002698745,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00042838373829754274,926000
,species,0.000245809598119929,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales;f__S36-B12;g__S36-B12;s__S36-B12 sp002729215,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00022670542397750556,924000
,species,0.000245809598119929,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp905479415,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003586914584849574,924000
,species,0.000244745487305557,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002683335,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00021547062657652522,920000
,species,0.00024261726567681305,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__AG-339-G14;g__AG-339-G14;s__AG-339-G14 sp902522825,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0030056279941191775,912000
,species,0.00024128712715884806,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066;g__MED-G20;s__MED-G20 sp002457645,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00033421238772509787,907000
,species,0.0002388928778265111,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__MED-G78;s__MED-G78 sp902509965,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0008743960611348351,898000
,species,0.0002383608224193251,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA3537;s__UBA3537 sp002709185,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0009083744727865805,896000
,species,0.00023782876701213912,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter ubique_M,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0014565047102116453,894000
,species,0.00023516848997620914,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp905182545,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006347203832472546,884000
,species,0.00023224218523668617,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902613855,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0022291482160237807,873000
,species,0.0002317101298295002,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09;g__MED-G09;s__MED-G09 sp018658685,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003902950349137314,871000
,species,0.00022559149264686127,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04;g__MB11C04;s__MB11C04 sp002167605,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00026214527268954106,848000
,species,0.00022479340953608228,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__AG-422-B15;g__CACCCN01;s__CACCCN01 sp902544525,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0015272930678194483,845000
,species,0.00022452738183248927,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131;s__Hel1-33-131 sp018608705,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0001869726039008678,844000
,species,0.0002239953264253033,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441;s__UBA7441 sp902587165,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0004450075848583429,842000
,species,0.00022239916020374529,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp900197625,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0002012216152386965,836000
,species,0.00022027093857500133,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA7378;s__UBA7378 sp002689195,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0004756977631244355,828000
,species,0.00021920682776062933,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA8309;s__UBA8309 sp002683535,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00030580570486570853,824000
,species,0.00021681257842829236,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__Micropelagos;s__Micropelagos sp002700915,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003059883844982448,815000
,species,0.0002130881905779904,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__AG-422-B15;g__AG-422-B15;s__AG-422-B15 sp902517885,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00104830707130936,801000
,species,0.00021202407976361843,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86;g__GCA-2707915;s__GCA-2707915 sp902606175,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005783637166098168,797000
,species,0.00021175805206002544,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10;g__AAA536-G10;s__AAA536-G10 sp016777705,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0004895814151971917,796000
,species,0.00020297913784145653,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp014654265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0011711591241899985,763000
,species,0.00020297913784145653,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA952;s__UBA952 sp002683585,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0002756635654972247,763000
,species,0.00020271311013786355,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902556905,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0013932975573540975,762000
,species,0.00020005283310193356,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E;s__Synechococcus_E sp002724845,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00038170909218452687,752000
,species,0.00019952077769474756,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59;s__HIMB59 sp902557145,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005172573795264359,750000
,species,0.00019872269458396857,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA8316;s__UBA8316 sp009936675,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00017646852503003254,747000
,species,0.0001976585837695966,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CABZJG01;s__CABZJG01 sp002726375,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00018076149639463477,743000
,species,0.00019499830673366664,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SAR86A;s__SAR86A sp902556105,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0009633610421799964,733000
,species,0.00019473227903007363,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__HIMB114;s__HIMB114 sp002684895,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00040207787121232047,732000
,species,0.00019340214051210864,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002683395,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0001633155914874214,727000
,species,0.00019233802969773666,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp002683085,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0019062619655159311,723000
,species,0.00019233802969773666,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59;s__HIMB59 sp902521155,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.000767711155733656,723000
,species,0.00019207200199414367,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__MED-G116;s__MED-G116 sp902547925,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0003273619015049879,722000
,species,0.00019074186347617868,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002723295;s__GCA-002723295 sp002711185,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0002477135817191761,717000
,species,0.00018887966955102772,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__D2472;s__D2472 sp000307935,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00041696626126402615,710000
,species,0.0001827610323683888,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__UBA4465;s__UBA4465 sp002292365,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00013563962715817718,687000
,species,0.0001803667830360518,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp002682975,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0020185185997094665,678000
,species,0.0001801007553324588,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11;g__GCA-2716345;s__GCA-2716345 sp002716345,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005636580061906474,677000
,species,0.0001801007553324588,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Prochlorococcus_A;s__Prochlorococcus_A sp003279855,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.006310211206883953,677000
,species,0.00017850458911090083,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp902596045,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00042198995115877344,671000
,species,0.00017770650600012184,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp017880265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0042634686039476335,668000
,species,0.00017611033977856387,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp002691565,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00018478044831043262,662000
,species,0.00017584431207497085,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985;g__UBA7985;s__UBA7985 sp002711265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00015326821169792682,661000
,species,0.00017557828437137786,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__AAA300-D14;s__AAA300-D14 sp002711285,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00022022029702246815,660000
,species,0.00017345006274263388,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902554885,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0002994119177269393,652000
,species,0.0001726519796318549,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__TMED14;s__TMED14 sp002167805,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0005327851482920186,649000
,species,0.00016866156407795995,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA5951;s__UBA5951 sp016779005,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.00023593074542058696,634000
,species,0.00016706539785640197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp009886265,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0006455898213831625,628000
,species,0.00016679937015280898,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter;s__Pelagibacter sp014653375,bb89405f,D0078A_S11_L002_interleaved.fq.gz,0.0007971225765719947,627000
